sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
101022,101113,,294.24855013513627,-290.58709600233203,,202.044,202.226,,0.18199999999998795,,98.03921568627452,341,1.253052115282961,78.67369711792597
101328,101417,101500.0,129.15749811893943,-200.37836075038317,43.112444803535865,202.656,202.834,203.0,0.17799999999999727,0.3439999999999941,96.46302250803859,342,1.2555543783821406,78.61114054044648
101639,101727,,270.6844228652319,-310.5208208669381,,203.278,203.454,,0.17600000000001614,,100.0,343,-1.917200574756601,157.930014368915
101939,102032,102121.0,262.5695377618868,-303.94887713206424,34.57006148378789,203.878,204.064,204.242,0.18600000000000705,0.3640000000000043,92.87925696594426,344,0.9140471652883306,87.14882086779173
102262,102343,102420.0,241.1397161924706,-213.06108897925742,-11.310166431223095,204.524,204.686,204.84,0.16200000000000614,0.3160000000000025,104.52961672473869,345,1.1127722722330973,82.18069319417256
102549,102637,,274.288388820762,-339.72629223693394,,205.098,205.274,,0.17599999999998772,,97.40259740259741,346,0.8494851470393259,88.76287132401686
102857,102944,103019.0,214.01570875978166,-266.17843843399714,-51.03300041865598,205.714,205.888,206.038,0.1740000000000066,0.3240000000000123,96.15384615384616,347,1.1107890337574031,82.23027415606492
103169,103260,,373.3261723702505,-290.34200479637013,,206.338,206.52,,0.18200000000001637,,102.38907849829351,348,0.5415434272423426,96.46141431894144
103462,103554,103659.0,220.99680864167425,-285.5713914128478,99.01492520709931,206.924,207.108,207.318,0.1839999999999975,0.39400000000000546,90.9090909090909,349,1.1692529012223212,80.76867746944197
103792,103878,,191.33172505888132,-266.0547116544444,,207.584,207.756,,0.17199999999999704,,102.73972602739727,350,-1.154552211458549,138.86380528646373
104084,104175,104306.0,337.0709797750056,-340.61868299974924,48.74942607822134,208.168,208.35,208.612,0.18199999999998795,0.4439999999999884,94.6372239747634,351,0.8986378405750219,87.53405398562445
104401,104480,104553.0,181.44376496450957,-204.199920300639,27.864553521593738,208.802,208.96,209.106,0.15800000000001546,0.30400000000000205,102.73972602739727,352,1.0866173319767678,82.83456670058081
104693,104781,,292.6291251918287,-319.8729476043636,,209.386,209.562,,0.17600000000001614,,105.26315789473685,353,0.11689089600744873,107.07772759981378
104978,105075,105168.0,276.8811929675734,-339.73387406237435,32.33866228452528,209.956,210.15,210.336,0.19400000000001683,0.3800000000000239,91.1854103343465,354,0.7482020408091946,91.29494897977014
105307,105392,,289.92022576848575,-238.74780035721955,,210.614,210.784,,0.1699999999999875,,101.01010101010101,355,0.8456010423342729,88.85997394164318
105604,105696,105800.0,284.2334320909426,-320.86029719448726,130.72577212760436,211.208,211.392,211.6,0.1839999999999975,0.3919999999999959,97.40259740259741,356,1.0563293968154315,83.59176507961422
105912,105996,106073.0,135.10647816388607,-261.8430763594393,-25.158280860778497,211.824,211.992,212.146,0.16799999999997794,0.3219999999999743,97.7198697068404,357,1.470948827798361,73.22627930504098
106219,106313,,382.7517975151579,-325.4348781762565,,212.438,212.626,,0.1880000000000166,,99.00990099009901,358,0.7473194406100914,91.31701398474772
106522,106608,106693.0,215.12598050203292,-248.4608232576474,74.68600310271911,213.044,213.216,213.386,0.17199999999999704,0.34199999999998454,96.7741935483871,359,1.1102274560053558,82.2443135998661
106832,106917,,227.12155812355297,-266.63355691155067,,213.664,213.834,,0.17000000000001592,,103.09278350515464,360,0.5622713754895704,95.94321561276074
107123,107214,107313.0,313.6391058190116,-343.285971832232,25.96461313700981,214.246,214.428,214.626,0.18199999999998795,0.37999999999999545,94.04388714733543,361,0.9685143445021193,85.78714138744702
107442,107523,107588.0,250.9423142472248,-224.88176981911934,-48.033460309574785,214.884,215.046,215.176,0.16200000000000614,0.2920000000000016,102.38907849829351,362,0.5206431912796684,96.9839202180083
107735,107825,107946.0,317.1513788014638,-342.1669121694669,148.14461925216125,215.47,215.65,215.892,0.18000000000000682,0.42199999999999704,104.89510489510491,363,1.0561882565145357,83.59529358713661
108021,108116,108204.0,141.98708348020804,-272.2881338789463,-33.337971054920615,216.042,216.232,216.408,0.18999999999999773,0.36599999999998545,95.23809523809524,364,1.1904569386761914,80.23857653309521
108336,108427,,365.2441002298239,-240.45877016209892,,216.672,216.854,,0.18200000000001637,,105.63380281690142,365,0.5052803613986631,97.36799096503343
108620,108704,108809.0,167.69744888926033,-235.4542912264184,126.66177167336757,217.24,217.408,217.618,0.16799999999997794,0.3779999999999859,104.52961672473869,366,1.0087949237619542,84.78012690595114
108907,108986,,88.81940181462814,-184.63430040454958,,217.814,217.972,,0.15800000000001546,,104.52961672473869,367,-664.7645941652322,16729.114854130807
109194,109283,,291.98321846397147,-278.6417863812398,,218.388,218.566,,0.17799999999999727,,112.78195488721803,368,0.8565720325255134,88.58569918686217
109460,109558,109670.0,229.68047472504236,-230.89523802213205,75.53180834446671,218.92,219.116,219.34,0.19600000000002638,0.4200000000000159,100.67114093959732,369,1.1643095143329074,80.89226214167732
109758,109839,109904.0,120.38142412671725,-149.16499159124018,-40.69594844429804,219.516,219.678,219.808,0.16200000000000614,0.2920000000000016,104.16666666666667,370,1.3126143666444825,77.18464083388794
110046,110140,,256.0166640720599,-192.20578293057693,,220.092,220.28,,0.18799999999998818,,112.35955056179775,371,0.9328985832756581,86.67753541810855
110313,110404,,225.18840049699205,-252.86538430035006,,220.626,220.808,,0.18199999999998795,,114.50381679389312,372,0.06483982695249971,108.37900432618751
110575,110685,110772.0,144.51009518372942,-189.01827813501842,-16.744266138487042,221.15,221.37,221.544,0.21999999999999886,0.39400000000000546,92.5925925925926,373,1.0264369314738486,84.33907671315379
110899,110989,,238.3449174912425,-163.63378590320377,,221.798,221.978,,0.18000000000000682,,109.09090909090908,374,1.1304270849020428,81.73932287744893
111174,111265,,234.94195661104345,-304.1331033524272,,222.348,222.53,,0.18199999999998795,,107.5268817204301,375,0.656567678526798,93.58580803683006
111453,111551,111627.0,173.7093575581411,-217.6150181659879,-33.649026748504234,222.906,223.102,223.254,0.19599999999999795,0.34799999999998477,95.84664536741214,376,0.9849556158460488,85.37610960384878
111766,111864,,296.17728439500524,-212.42247486387825,,223.532,223.728,,0.19599999999999795,,107.91366906474819,377,0.9371079855644798,86.57230036088801
112044,112134,112252.0,292.789200397992,-308.67635571760576,109.8296010750585,224.088,224.268,224.504,0.18000000000000682,0.4159999999999968,98.6842105263158,378,1.100576018477327,82.48559953806682
112348,112431,,161.48403548474707,-245.51653117820013,,224.696,224.862,,0.16599999999999682,,103.44827586206897,379,1.3628264933884453,75.92933766528887
112638,112732,,367.34492787324905,-306.5296917047486,,225.276,225.464,,0.18799999999998818,,106.76156583629893,380,1.0062530281907127,84.84367429523218
112919,113007,113097.0,236.7462093919735,-266.57567303026013,117.98039299959589,225.838,226.014,226.194,0.17600000000001614,0.35599999999999454,102.04081632653062,381,1.1890250686294837,80.27437328426291
113213,113291,,142.48583359182084,-232.3551682042671,,226.426,226.582,,0.1560000000000059,,106.38297872340426,382,1.1714831368075003,80.7129215798125
113495,113586,,293.8980465397649,-256.7375626328701,,226.99,227.172,,0.18199999999998795,,106.76156583629893,383,1.761947273041055,65.95131817397362
113776,113865,,239.29285173672517,-288.6988520516374,,227.552,227.73,,0.17799999999999727,,107.91366906474819,384,1.545697303279459,71.35756741801353
114054,114143,114226.0,161.49664483617198,-232.8149999658417,20.103980443802925,228.108,228.286,228.452,0.17799999999999727,0.3439999999999941,99.66777408637874,385,1.5564908618405404,71.08772845398649
114355,114443,,254.0839058231699,-226.91328616731568,,228.71,228.886,,0.17599999999998772,,109.09090909090908,386,1.2168504306274386,79.57873923431404
114630,114720,114830.0,248.5427993428994,-266.5860880667179,108.38652941947048,229.26,229.44,229.66,0.18000000000000682,0.4000000000000057,104.52961672473869,387,1.2120115989639613,79.69971002590097
114917,115001,115079.0,134.73058024442048,-220.90091810730337,-26.424519035102495,229.834,230.002,230.158,0.16800000000000637,0.32399999999998386,100.67114093959732,388,1.3520366006780529,76.19908498304868
115215,115310,,327.2473972279708,-244.2571004038931,,230.43,230.62,,0.18999999999999773,,109.4890510948905,389,0.7054815062238373,92.36296234440407
115489,115584,115709.0,215.3939070865649,-271.01895738549723,117.1881365236798,230.978,231.168,231.418,0.18999999999999773,0.4399999999999977,101.69491525423729,390,1.070847425991137,83.22881435022157
115784,115872,,184.3172626640847,-226.60435135965488,,231.568,231.744,,0.17599999999998772,,101.35135135135135,391,1.1861910365452433,80.34522408636892
116080,116175,,288.8448842139893,-252.26987295337506,,232.16,232.35,,0.18999999999999773,,108.69565217391303,392,0.9610157200300121,85.9746069992497
116356,116449,116543.0,227.69384134423822,-246.38176131129276,100.25274157743628,232.712,232.898,233.086,0.18600000000000705,0.37400000000002365,103.44827586206897,393,1.3233278549670706,76.91680362582323
116646,116724,,120.46466757104149,-195.93097683851548,,233.292,233.448,,0.1560000000000059,,110.29411764705881,394,1.8000173116109777,64.99956720972556
116918,117013,,328.475386022472,-252.3185965157431,,233.836,234.026,,0.18999999999999773,,109.89010989010988,395,0.7931861498907901,90.17034625273024
117191,117283,117384.0,193.2519001085572,-208.3465569313151,59.21294526412666,234.382,234.566,234.768,0.1839999999999975,0.3859999999999957,98.36065573770492,396,1.2157491860232406,79.60627034941899
117496,117586,,157.50838640445266,-174.71198837167992,,234.992,235.172,,0.18000000000000682,,111.1111111111111,397,1.9939607146513982,60.15098213371505
117766,117864,117995.0,278.24758398283103,-257.009729928471,90.87880065972921,235.532,235.728,235.99,0.19599999999999795,0.4579999999999984,99.33774834437087,398,-4.646657104315987,226.16642760789966
118068,118155,118239.0,123.65713370829036,-165.17455003929172,5.643168527557838,236.136,236.31,236.478,0.1740000000000066,0.34200000000001296,106.0070671378092,399,1.162375002210028,80.9406249447493
118351,118447,,214.4799303601715,-236.10967859283593,,236.702,236.894,,0.19200000000000728,,107.14285714285714,400,0.677034349479858,93.07414126300355
118631,118724,118831.0,267.55716587235906,-284.2763423195426,63.48779878457685,237.262,237.448,237.662,0.18600000000000705,0.4000000000000057,93.75,401,1.0119740710892202,84.7006482227695
118951,119027,119095.0,158.40079381732892,-133.26824102698694,-14.768091233085146,237.902,238.054,238.19,0.15200000000001523,0.2880000000000109,105.26315789473685,402,1.158425377297657,81.03936556755858
119236,119328,,266.65927617276964,-320.6412240433957,,238.472,238.656,,0.1839999999999975,,103.80622837370242,403,1.2717948720021621,78.20512819994595
119525,119619,119696.0,174.63573822465546,-167.92331432885086,23.243246405269552,239.05,239.238,239.392,0.18799999999998818,0.34199999999998454,94.04388714733543,404,1.0059782710227794,84.85054322443051
119844,119935,,145.03154560543732,-96.68183207972409,,239.688,239.87,,0.18200000000001637,,110.7011070110701,405,1.4407696275802768,73.98075931049308
120115,120210,120310.0,157.86354127981255,-165.2150241965848,48.915100624002456,240.23,240.42,240.62,0.18999999999999773,0.3900000000000148,94.9367088607595,406,0.36748086079449116,100.81297848013772
120431,120512,120557.0,76.09361934860301,-64.42207742213851,-49.67721860290911,240.862,241.024,241.114,0.16200000000000614,0.25200000000000955,106.38297872340426,407,0.5230289985196694,96.92427503700827
120713,120805,,152.66442206567507,-120.95808127054508,,241.426,241.61,,0.18400000000002592,,107.91366906474819,408,3.5935827345692855,20.160431635767864
120991,121084,121163.0,65.64301330431607,-89.21945099346684,43.086877941182856,241.982,242.168,242.326,0.18600000000000705,0.3439999999999941,100.0,409,5.7146125654459095,-32.86531413614773
121291,121456,,65.51238515589128,-77.69158692553911,,242.582,242.912,,0.3300000000000125,,107.5268817204301,410,3.702689164039188,17.432770899020298
121570,121668,121810.0,164.08350888756436,-129.16295288179222,82.44005727444372,243.14,243.336,243.62,0.19600000000002638,0.4800000000000182,52.264808362369344,411,0.8406840633526,88.982898416185
122144,122246,,100.09121007387726,-87.63693779709669,,244.288,244.492,,0.2039999999999793,,106.76156583629893,412,1.9223922739470585,61.94019315132354
122425,122525,,151.33128249806364,-142.25336786619096,,244.85,245.05,,0.20000000000001705,,118.11023622047244,413,0.9997214283192047,85.00696429201989
122679,122792,122889.0,87.11709640765963,-115.39452527394761,21.94245942326937,245.358,245.584,245.778,0.2259999999999991,0.4199999999999875,93.45794392523364,414,1.0234815034733822,84.41296241316545
123000,123095,,103.72579046726649,-93.04055772239587,,246.0,246.19,,0.18999999999999773,,104.52961672473869,415,-0.04427767199645292,111.10694179991133
123287,123389,,149.59415556944265,-147.70952103225795,,246.574,246.778,,0.2039999999999793,,112.78195488721803,416,1.7045815115945429,67.38546221013644
123553,123654,123760.0,127.30423716038612,-147.2856909010875,63.1799384227877,247.106,247.308,247.52,0.20199999999999818,0.4140000000000157,95.23809523809524,417,1.4181265680030177,74.54683579992457
123868,123999,,81.82586970231245,-89.39955738144529,,247.736,247.998,,0.26200000000000045,,104.52961672473869,418,1.0591273210885275,83.52181697278681
124155,124255,,166.2983857576859,-117.3662632488431,,248.31,248.51,,0.19999999999998863,,114.50381679389312,419,0.8119281578737929,89.70179605315518
124417,124518,124631.0,102.17404461205635,-137.39284236586826,62.42278616311784,248.834,249.036,249.262,0.20199999999999818,0.42799999999999727,52.72407732864675,420,21.97188914092468,-439.29722852311704
124986,125083,,130.78284688319496,-102.2892289674385,,249.972,250.166,,0.1939999999999884,,112.35955056179775,421,0.7882856312043022,90.29285921989245
125253,125353,,161.7208431707151,-179.38842286387398,,250.506,250.706,,0.19999999999998863,,117.6470588235294,422,1.255368289885201,78.61579275286998
125508,125605,125685.0,129.690128955754,-100.73003054150327,39.192218116169805,251.016,251.21,251.37,0.19400000000001683,0.3540000000000134,105.26315789473685,423,1.6846491611385912,67.88377097153523
125793,125861,125927.0,19.42220854401352,-64.20867766475573,-3.528458061440379,251.586,251.722,251.854,0.13599999999999568,0.2680000000000007,111.1111111111111,424,1.098104503875072,82.5473874031232
126063,126181,,148.46211069807427,-152.29053634040395,,252.126,252.362,,0.23599999999999,,114.50381679389312,425,1.9820392493746455,60.449018765633866
126325,126423,126534.0,155.72362921735333,-160.08471402138062,75.7590081157207,252.65,252.846,253.068,0.19599999999999795,0.41800000000000637,97.0873786407767,426,0.8833377415339599,87.916556461651
126634,126815,,54.601108157163516,-62.50171661924915,,253.268,253.63,,0.36199999999999477,,101.35135135135135,427,3.284914766944079,27.87713082639803
126930,127034,,175.34982662657328,-212.06804335009946,,253.86,254.068,,0.2079999999999984,,119.04761904761905,428,1.1595770293384418,81.01057426653895
127182,127295,127385.0,135.21054905766587,-117.27277274324884,18.314967134275967,254.364,254.59,254.77,0.2259999999999991,0.4060000000000059,89.82035928143712,429,1.2080948737474566,79.79762815631358
127516,127626,,130.18334143859013,-93.77744537626292,,255.032,255.252,,0.21999999999999886,,104.52961672473869,430,-0.26969887132398995,116.74247178309975
127803,127899,128004.0,173.94548692993396,-159.63448502299462,42.70860431136518,255.606,255.798,256.008,0.19200000000000728,0.4019999999999868,95.23809523809524,431,0.33329664509967244,101.66758387250819
128118,128195,128242.0,80.33518150174037,-59.59882603397908,-36.69500541307444,256.236,256.39,256.484,0.15399999999999636,0.24799999999999045,108.30324909747291,432,0.70842966314061,92.28925842148475
128395,128497,,169.17594409642751,-149.12251657205766,,256.79,256.994,,0.20400000000000773,,105.63380281690142,433,2.308065722343478,52.298356941413054
128679,128788,128880.0,136.68715437388883,-137.3768814237217,5.381473400938943,257.358,257.576,257.76,0.21800000000001774,0.4019999999999868,88.75739644970413,434,1.483245092367575,72.91887269081062
129017,129137,,161.4043324383389,-157.28043903620664,,258.034,258.274,,0.2400000000000091,,103.80622837370242,435,1.3362928701743835,76.59267824564041
129306,129402,129490.0,169.59459023028492,-153.79688551610843,56.28740232489557,258.612,258.804,258.98,0.19199999999995043,0.367999999999995,94.6372239747634,436,-0.24423933016333543,116.10598325408338
129623,129702,,104.85714650541676,-88.08062843883792,,259.246,259.404,,0.15800000000001546,,104.89510489510491,437,0.8302099673808874,89.24475081547781
129909,130002,130125.0,215.90354640073136,-249.40752427701005,67.0817234896771,259.818,260.004,260.25,0.18600000000003547,0.43200000000001637,91.74311926605505,438,-1.0888130675186383,137.22032668796595
130236,130322,130382.0,128.6823711773148,-130.7593263966403,-90.35733000519218,260.472,260.644,260.764,0.17200000000002547,0.29200000000003,102.38907849829351,439,1.3620347267341952,75.94913183164512
130529,130622,130762.0,265.8306162126175,-251.51501610920687,101.99406015245305,261.058,261.244,261.524,0.18600000000003547,0.4660000000000082,49.75124378109453,440,1.3816099694676056,75.45975076330987
131132,131233,,245.36127892784484,-247.33341869016306,,262.264,262.466,,0.20199999999999818,,108.69565217391303,441,1.649849835055365,68.75375412361588
131408,131505,131613.0,260.35203957871767,-253.41615290638913,69.14158119118302,262.816,263.01,263.226,0.19400000000001683,0.410000000000025,91.46341463414633,442,-4.601574048078895,225.03935120197238
131736,131814,131889.0,158.7674831014818,-156.05737355464686,-37.93149268669407,263.472,263.628,263.778,0.1560000000000059,0.30600000000004,104.89510489510491,443,0.8610266111365055,88.47433472158737
132022,132112,132231.0,290.94223164148343,-338.9077986795741,134.94016060219553,264.044,264.224,264.462,0.18000000000000682,0.41800000000000637,100.33444816053512,444,0.4827839209688708,97.93040197577822
132321,132408,132481.0,136.35808617224066,-225.6791681604953,-9.51184836465571,264.642,264.816,264.962,0.17399999999997817,0.3199999999999932,99.66777408637874,445,1.0677599796109907,83.30600050972524
132622,132713,,311.9594508829936,-254.32316811577837,,265.244,265.426,,0.18199999999995953,,105.63380281690142,446,0.8491868832815873,88.77032791796032
132906,132999,133108.0,225.86531666293385,-278.5993750141622,102.43832104075473,265.812,265.998,266.216,0.18599999999997863,0.40399999999999636,92.87925696594426,447,1.011889726497596,84.7027568375601
133229,133322,,195.29510242698132,-249.1349387590863,,266.458,266.644,,0.18599999999997863,,103.09278350515464,448,1.0690138061818313,83.27465484545422
133520,133616,133718.0,306.33992746556555,-306.64247513896845,66.17187907858032,267.04,267.232,267.436,0.19200000000000728,0.39599999999995816,92.5925925925926,449,0.8652913880889055,88.36771529777737
133844,133929,,180.27524016780345,-196.43530955482197,,267.688,267.858,,0.17000000000001592,,104.89510489510491,450,1.2449686281080607,78.87578429729848
134130,134220,134358.0,282.05747180191133,-336.57131740469845,121.0939702957121,268.26,268.44,268.716,0.18000000000000682,0.4560000000000173,95.84664536741214,451,0.8215960039572299,89.46009990106926
134443,134530,134596.0,163.75023701151102,-226.1190787677432,-59.91257911770274,268.886,269.06,269.192,0.17399999999997817,0.3059999999999832,96.15384615384616,452,1.1834856417240163,80.4128589568996
134755,134848,134977.0,322.50439361722925,-298.255557140802,124.87019819938794,269.51,269.696,269.954,0.18600000000003547,0.4440000000000168,99.33774834437087,453,1.4575249274547697,73.56187681363076
135057,135147,135224.0,86.84735956675411,-205.3932010379515,43.27138706415403,270.114,270.294,270.448,0.18000000000000682,0.3340000000000032,96.15384615384616,454,1.1224993606760667,81.93751598309834
135369,135459,,296.0911437986751,-326.78746385266805,,270.738,270.918,,0.18000000000000682,,110.29411764705881,455,1.1889747204600822,80.27563198849795
135641,135754,135838.0,238.98353695074013,-298.1688110659182,49.41297225443197,271.282,271.508,271.676,0.2259999999999991,0.39400000000000546,84.26966292134831,456,1.5466177812603845,71.33455546849038
135997,136084,,289.99330148157094,-218.17951595190732,,271.994,272.168,,0.17399999999997817,,107.91366906474819,457,1.2365322143932707,79.08669464016823
136275,136367,136480.0,273.06724865449195,-355.9295611179696,156.67638257865573,272.55,272.734,272.96,0.18399999999996908,0.40999999999996817,95.54140127388536,458,1.1871557587915365,80.32110603021158
136589,136669,136738.0,109.08689303450156,-211.3968203416582,-29.075496610470335,273.178,273.338,273.476,0.160000000000025,0.2980000000000018,102.38907849829351,459,1.2519288185239341,78.70177953690165
136882,136974,,314.4376374675848,-278.75719643777836,,273.764,273.948,,0.18399999999996908,,109.09090909090908,460,0.9081275176986401,87.296812057534
137157,137263,137348.0,152.55121759179582,-203.17146986973898,72.29386519410036,274.314,274.526,274.696,0.21199999999998909,0.382000000000005,91.46341463414633,461,1.1485455325380318,81.28636168654921
137485,137570,,215.28802730478517,-215.2465647009549,,274.97,275.14,,0.16999999999995907,,107.14285714285714,462,0.48047886945159646,97.98802826371009
137765,137859,137975.0,274.1242207593906,-287.791885962674,51.594904850408405,275.53,275.718,275.95,0.18800000000004502,0.4200000000000159,92.02453987730061,463,0.9587725539938339,86.03068615015415
138091,138171,138236.0,197.05639529781263,-179.88327830108554,-77.67802092732285,276.182,276.342,276.472,0.15999999999996817,0.2899999999999636,103.44827586206897,464,1.048425656558366,83.78935858604085
138381,138472,138625.0,289.283456019411,-331.21293041882416,148.4515585332962,276.762,276.944,277.25,0.18200000000001637,0.48799999999999955,48.38709677419355,465,1.373324116998615,75.66689707503463
139001,139101,139240.0,338.87912955715103,-300.715366803346,104.06244333888712,278.002,278.202,278.48,0.19999999999998863,0.47800000000000864,90.63444108761328,466,2.054593707726347,58.63515730684133
139332,139412,139483.0,95.59889476944545,-160.87573367868268,3.7058923162993356,278.664,278.824,278.966,0.160000000000025,0.3020000000000209,98.03921568627452,467,0.9710100297115308,85.72474925721173
139638,139727,139873.0,290.4750116430244,-355.65096515669813,127.58876402818109,279.276,279.454,279.746,0.17799999999999727,0.46999999999997044,94.04388714733543,468,1.0080828812623388,84.79792796844153
139957,140047,140118.0,155.1092578470828,-227.06640201162503,-76.90347555271907,279.914,280.094,280.236,0.18000000000000682,0.32200000000000273,92.3076923076923,469,1.1098503325305904,82.25374168673524
140282,140377,140515.0,336.13825498715624,-332.107239646898,83.95375182551709,280.564,280.754,281.03,0.18999999999999773,0.46599999999995134,89.55223880597015,470,0.8220274283982324,89.44931429004419
140617,140694,140760.0,145.1436466830857,-182.24944225163296,-12.434187482919187,281.234,281.388,281.52,0.15399999999999636,0.28600000000000136,99.66777408637874,471,1.1222174533371674,81.94456366657082
140918,141009,141151.0,351.4981418853126,-376.3933095428947,128.85101611493937,281.836,282.018,282.302,0.18199999999995953,0.4660000000000082,98.6842105263158,472,-0.1771722585538367,114.42930646384592
141222,141309,141378.0,149.53917866789016,-218.48974178131317,7.447140461651682,282.444,282.618,282.756,0.17399999999997817,0.311999999999955,99.33774834437087,473,1.0031839467293786,84.92040133176553
141524,141614,,297.5699140030742,-230.72597726905946,,283.048,283.228,,0.18000000000000682,,112.35955056179775,474,1.0362949170735463,84.09262707316134
141791,141885,141991.0,255.13971256360244,-328.116862470226,156.85849311207514,283.582,283.77,283.982,0.18799999999998818,0.4000000000000341,103.09278350515464,475,1.289927866511986,77.75180333720036
142082,142167,142242.0,91.14371720188068,-207.58615480436805,-2.105602104393726,284.164,284.334,284.484,0.17000000000001592,0.3199999999999932,102.73972602739727,476,1.3117716949868807,77.20570762532799
142374,142464,,278.26480754471555,-242.50336644267497,,284.748,284.928,,0.18000000000000682,,110.7011070110701,477,0.9989794925477553,85.02551268630612
142645,142736,142850.0,284.0616408992242,-343.2487172762004,132.51607641131358,285.29,285.472,285.7,0.18199999999995953,0.40999999999996817,105.26315789473685,478,0.18543540586564872,105.36411485335879
142930,143014,143088.0,109.38366722874325,-178.95508173522404,35.37379367482306,285.86,286.028,286.176,0.16800000000000637,0.3159999999999741,99.33774834437087,479,10.404946881505989,-150.12367203764973
143232,143322,,265.7618397005558,-221.79675351664608,,286.464,286.644,,0.18000000000000682,,108.30324909747291,480,-0.5447966811238191,123.61991702809547
143509,143599,143714.0,292.29230589031965,-336.68837708828136,170.2029312284934,287.018,287.198,287.428,0.18000000000000682,0.410000000000025,50.33557046979866,481,0.9798307654433551,85.50423086391612
144105,144196,,231.7156245736475,-190.88766367018115,,288.21,288.392,,0.18200000000001637,,108.69565217391303,482,1.2090034042985929,79.77491489253518
144381,144474,144606.0,278.222038164285,-317.244095658371,89.05052967642327,288.762,288.948,289.212,0.18599999999997863,0.44999999999998863,96.7741935483871,483,0.9842125828324331,85.39468542918917
144691,144769,144834.0,137.75154374593487,-128.5262940939545,18.638011613082448,289.382,289.538,289.668,0.1560000000000059,0.28600000000000136,102.38907849829351,484,0.9644745632951265,85.88813591762184
144984,145069,,247.29486346234748,-212.0987584828035,,289.968,290.138,,0.16999999999995907,,110.7011070110701,485,0.8080907494934205,89.79773126266448
145255,145350,145457.0,288.46571057759303,-318.9470561906051,108.17356896729498,290.51,290.7,290.914,0.18999999999999773,0.40399999999999636,94.04388714733543,486,0.2118279655652107,104.70430086086974
145574,145646,145711.0,93.94671734715463,-131.15605776233522,5.841140430833657,291.148,291.292,291.422,0.1439999999999486,0.2740000000000009,109.89010989010988,487,2.229703633531147,54.25740916172133
145847,145935,,251.38790491830537,-223.63803164467257,,291.694,291.87,,0.17599999999998772,,111.52416356877323,488,0.9615760014980884,85.96059996254779
146116,146208,146310.0,248.31649579668166,-304.36219878667396,101.02867852574336,292.232,292.416,292.62,0.18399999999996908,0.3879999999999768,95.54140127388536,489,8.596766445984487,-104.9191611496122
146430,146507,146575.0,152.94937867105094,-164.64406992779325,-76.66746799188158,292.86,293.014,293.15,0.15399999999999636,0.2899999999999636,107.91366906474819,490,2.01741608211097,59.56459794722575
146708,146799,,301.7444944889637,-289.3458832688309,,293.416,293.598,,0.18200000000001637,,112.35955056179775,491,1.269931918738334,78.25170203154165
146975,147069,147164.0,166.96501011992848,-247.79315444158647,134.54082517816738,293.95,294.138,294.328,0.18799999999998818,0.3779999999999859,95.84664536741214,492,1.3306279836720727,76.73430040819818
147288,147368,,163.64940208302096,-214.3187991698638,,294.576,294.736,,0.15999999999996817,,106.38297872340426,493,7.983676880371494,-89.59192200928734
147570,147660,147787.0,362.8365237840266,-363.62690693360094,118.08012085322925,295.14,295.32,295.574,0.18000000000000682,0.4340000000000259,96.7741935483871,494,0.6252518851510221,94.36870287122444
147880,147958,148033.0,110.07595937725259,-199.13765186016755,38.34937748986484,295.76,295.916,296.066,0.1560000000000059,0.3059999999999832,104.89510489510491,495,1.008135744932143,84.79660637669642
148166,148253,,285.5654610982768,-342.15682515467483,,296.332,296.506,,0.17399999999997817,,106.0070671378092,496,0.7136864393074926,92.15783901731268
148449,148544,148643.0,282.96850567344876,-369.00223638324667,82.14986929943852,296.898,297.088,297.286,0.18999999999999773,0.3879999999999768,89.82035928143712,497,1.056720549744014,83.58198625639966
148783,148872,,318.53162598720144,-282.5954160370494,,297.566,297.744,,0.17800000000005411,,104.89510489510491,498,0.313290627697467,102.16773430756332
149069,149160,149265.0,379.422236226956,-409.44914246139535,149.25742810776978,298.138,298.32,298.53,0.18200000000001637,0.3919999999999959,93.45794392523364,499,1.2460315245277913,78.84921188680522
149390,149469,149548.0,177.79178741664504,-299.65225672050707,-93.18217998375069,298.78,298.938,299.096,0.15800000000001546,0.3160000000000309,100.33444816053512,500,2.3224006711662226,51.93998322084443
149689,149785,149902.0,442.936599009182,-428.5457288044526,106.23709036499818,299.378,299.57,299.804,0.19200000000000728,0.4259999999999877,91.46341463414633,501,0.7100081304185819,92.24979673953546
150017,150093,150166.0,156.65980341366395,-214.64409041355086,10.441872125497591,300.034,300.186,300.332,0.1519999999999868,0.2980000000000018,102.38907849829351,502,0.9072825033377879,87.31793741655531
150310,150398,,383.8197335945819,-455.34433803716513,,300.62,300.796,,0.17599999999998772,,110.29411764705881,503,1.092316864671001,82.69207838322498
150582,150688,150778.0,284.1994642875979,-394.3088501278824,93.12078504747188,301.164,301.376,301.556,0.21199999999998909,0.3919999999999959,87.97653958944281,504,0.7959900176457683,90.1002495588558
150923,151007,,346.45920909363855,-283.5967273794446,,301.846,302.014,,0.16800000000000637,,109.09090909090908,505,0.7733682642107267,90.66579339473184
151198,151287,151408.0,354.9228041446768,-433.434891652595,189.545259328908,302.396,302.574,302.816,0.17799999999999727,0.4199999999999591,49.83388704318937,506,1.2191342160912024,79.52164459771994
