sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
213848,213941,,52.64475553727358,-75.85478017450637,,427.696,427.882,,0.18599999999997863,,89.02077151335311,648,0.8062611710022402,89.843470724944
214185,214287,214420.0,87.72067217627031,-115.3988272657841,11.155598533940502,428.37,428.574,428.84,0.20400000000000773,0.46999999999997044,86.45533141210375,649,0.7652425105487343,90.86893723628164
214532,214610,214692.0,109.47563715562472,-96.41960109893746,22.105229381628092,429.064,429.22,429.384,0.1560000000000059,0.3199999999999932,95.84664536741214,650,0.6896528426575238,92.75867893356191
214845,214932,214995.0,91.93490939843532,-94.53908079391569,-32.980293383973255,429.69,429.864,429.99,0.17399999999997817,0.30000000000001137,93.45794392523364,651,0.8280400262682013,89.29899934329497
215166,215255,215342.0,106.55287776822084,-64.27226083336875,18.814412031789345,430.332,430.51,430.684,0.17799999999999727,0.3520000000000323,99.66777408637874,652,0.789670979684992,90.2582255078752
215467,215555,215618.0,70.06895621566339,-97.92198702742907,-43.30198662947273,430.934,431.11,431.236,0.17599999999998772,0.3019999999999641,101.69491525423729,653,0.8560546558287087,88.59863360428228
215762,215856,,112.9607832581532,-73.0291383615128,,431.524,431.712,,0.18799999999998818,,100.33444816053512,654,0.8899981479943996,87.75004630014001
216061,216151,216210.0,77.3712315971726,-91.62929615089149,-49.134346231353454,432.122,432.302,432.42,0.18000000000000682,0.2980000000000018,101.69491525423729,655,0.8584554423150859,88.53861394212285
216356,216445,216526.0,102.49262937726347,-74.54069378591642,25.45783124141276,432.712,432.89,433.052,0.17799999999999727,0.34000000000003183,100.0,656,0.8242250540545258,89.39437364863686
216656,216746,216823.0,104.24344925575902,-125.42541109384429,-31.27138286948827,433.312,433.492,433.646,0.18000000000000682,0.3340000000000032,96.7741935483871,657,0.8382346908461361,89.04413272884659
216966,217053,,135.61128619573432,-78.925033670247,,433.932,434.106,,0.17399999999997817,,94.9367088607595,658,0.8576489466411482,88.5587763339713
217282,217386,,74.38288105642197,-116.10114567286746,,434.564,434.772,,0.20799999999997,,94.04388714733543,659,0.8886424637422453,87.78393840644387
217601,217701,217843.0,126.7994743780784,-63.06868148690074,19.389423570474417,435.202,435.402,435.686,0.19999999999998863,0.48399999999998045,84.26966292134831,660,1.003297039405779,84.91757401485552
217957,218049,218147.0,80.83415051074066,-146.82587535483285,31.707194142832677,435.914,436.098,436.294,0.18400000000002592,0.37999999999999545,91.46341463414633,661,2.1705769901424996,55.73557524643751
218285,218377,218450.0,133.8632380296618,-100.04036276538223,-14.673382282494181,436.57,436.754,436.9,0.18400000000002592,0.3299999999999841,92.3076923076923,662,1.4724601696699537,73.18849575825115
218610,218700,218788.0,100.88749985099312,-144.77976134940772,-5.656347432509433,437.22,437.4,437.576,0.17999999999994998,0.35599999999999454,90.09009009009009,663,1.000243886300374,84.99390284249066
218943,219043,,128.70047239154337,-79.6455300606105,,437.886,438.086,,0.19999999999998863,,95.84664536741214,664,0.7646585678444388,90.88353580388903
219256,219342,,67.77781280194056,-112.35294906982661,,438.512,438.684,,0.17200000000002547,,92.87925696594426,665,0.8486210362702713,88.78447409324322
219579,219694,,118.15799262268892,-102.92167747824014,,439.158,439.388,,0.22999999999996135,,97.7198697068404,666,0.8639338817044219,88.40165295738944
219886,219971,,52.15146904026126,-78.5270688124511,,439.772,439.942,,0.17000000000001592,,93.45794392523364,667,0.8575958112047571,88.56010471988107
220207,220312,220476.0,106.94591209574861,-94.03511290459767,23.490753957604067,440.414,440.624,440.952,0.21000000000003638,0.5380000000000109,93.75,668,0.7664270391729113,90.83932402067722
220527,220612,,31.23289275508549,-80.72894766119276,,441.054,441.224,,0.17000000000001592,,100.33444816053512,669,0.7430985463654152,91.42253634086462
220826,220941,221077.0,112.4499945701673,-99.80398970136369,34.820233774912104,441.652,441.882,442.154,0.2300000000000182,0.5020000000000095,94.9367088607595,670,0.7909184109035935,90.22703972741016
221142,221230,,36.35990355871773,-104.75624587430623,,442.284,442.46,,0.17599999999998772,,102.73972602739727,671,0.6897899557138295,92.75525110715427
221434,221541,,105.06388063129606,-86.68600850957655,,442.868,443.082,,0.21399999999999864,,100.0,672,0.9162932354278224,87.09266911430444
221734,221845,,66.87031586580531,-76.88335092620049,,443.468,443.69,,0.22199999999998,,95.23809523809524,673,0.86924670326896,88.26883241827599
222049,222144,222214.0,102.64481355813315,-82.9435167345654,-17.9305003186366,444.098,444.288,444.428,0.18999999999999773,0.3299999999999841,102.04081632653062,674,1.1148629587119483,82.12842603220129
222343,222441,,79.30243024869115,-136.31598899312712,,444.686,444.882,,0.19600000000002638,,96.15384615384616,675,0.8544857503513684,88.63785624121579
222655,222743,222806.0,136.0550334519636,-73.74415213751413,-1.524657490287971,445.31,445.486,445.612,0.17599999999998772,0.3020000000000209,103.09278350515464,676,1.0753863712484713,83.11534071878822
222946,223042,,85.1219226535379,-103.97678162317436,,445.892,446.084,,0.19200000000000728,,94.6372239747634,677,1.1014356058776489,82.46410985305877
223263,223360,223439.0,105.31358300661407,-59.838866627106796,-8.566466831820712,446.526,446.72,446.878,0.19400000000001683,0.35199999999997544,98.36065573770492,678,0.9058829659544536,87.35292585113866
223568,223695,,57.202055574008945,-76.11336997968247,,447.136,447.39,,0.25399999999996226,,96.46302250803859,679,0.923273504281488,86.9181623929628
223879,223974,224082.0,90.81579948986234,-36.97254847423553,13.07960133791418,447.758,447.948,448.164,0.18999999999999773,0.4060000000000059,97.0873786407767,680,0.881355989155825,87.96610027110438
224188,224290,,36.9246608301536,-102.15018481868138,,448.376,448.58,,0.20400000000000773,,102.38907849829351,681,0.8129181147171455,89.67704713207137
224481,224583,224663.0,73.40629464726206,-29.44677759325895,20.50577038846152,448.962,449.166,449.326,0.20400000000000773,0.36400000000003274,96.46302250803859,682,0.6386105400908952,94.03473649772762
224792,224879,,39.543360498338586,-51.23932703708212,,449.584,449.758,,0.17399999999997817,,107.91366906474819,683,0.6978247643746393,92.55438089063402
225070,225148,225236.0,44.49966002243357,-29.02894594208526,24.404765803461014,450.14,450.296,450.472,0.1560000000000059,0.33199999999999363,106.76156583629893,684,0.5979674163685683,95.05081459078579
225351,225436,225516.0,76.42027598862839,-83.36021852821202,-5.315449509892022,450.702,450.872,451.032,0.17000000000001592,0.3299999999999841,103.44827586206897,685,0.663140696765329,93.42148258086678
225641,225718,,29.814356376197534,-52.63027090827706,,451.282,451.436,,0.15399999999999636,,112.78195488721803,686,0.4268026575194537,99.32993356201365
225907,226010,,70.64538571883722,-49.83313567798152,,451.814,452.02,,0.20599999999996044,,106.38297872340426,687,0.029904922015320606,109.25237694961699
226189,226277,226375.0,66.84453714271798,-91.99521433514107,14.515260072884322,452.378,452.554,452.75,0.17599999999998772,0.3720000000000141,102.73972602739727,688,1.6638567579391106,68.40358105152224
226481,226571,226663.0,83.45319253807926,-60.56891958147141,11.215420134284292,452.962,453.142,453.326,0.18000000000000682,0.36400000000003274,105.26315789473685,689,1.0465408334374497,83.83647916406376
226766,226858,226913.0,69.89131003134933,-69.40744962463647,-52.568580797423685,453.532,453.716,453.826,0.18400000000002592,0.29400000000003956,107.14285714285714,690,0.8252536725860649,89.36865818534838
227046,227141,,77.15227649061934,-39.3525610031807,,454.092,454.282,,0.18999999999999773,,99.66777408637874,691,0.6635924794845046,93.41018801288739
227347,227449,227539.0,78.10283349984516,-73.34389795256489,-17.180645271017966,454.694,454.898,455.078,0.20400000000000773,0.3839999999999577,90.09009009009009,692,0.6889309703323935,92.77672574169017
227680,227775,,77.06715883442978,-39.358944612788044,,455.36,455.55,,0.18999999999999773,,86.95652173913044,693,0.7074246311344948,92.31438422163762
228025,228121,,81.99280338632752,-64.66345007411073,,456.05,456.242,,0.19200000000000728,,85.71428571428572,694,0.7150314931004393,92.12421267248902
228375,228461,228617.0,97.27268974600402,-63.34088712913996,13.598504079222321,456.75,456.922,457.234,0.17200000000002547,0.48399999999998045,82.41758241758242,695,0.7121064640434726,92.19733839891319
228739,228832,228969.0,95.37230567886084,-75.49042704238175,-17.492515872330078,457.478,457.664,457.938,0.18599999999997863,0.45999999999997954,83.33333333333334,696,0.7246964766438094,91.88258808390476
229099,229185,229269.0,86.85972274356423,-40.06313176913267,-3.3503464121333497,458.198,458.37,458.538,0.17200000000002547,0.34000000000003183,88.49557522123894,697,0.6309848788200821,94.22537802949795
229438,229528,229600.0,71.50060316674096,-68.37246555526967,-6.4459974614237625,458.876,459.056,459.2,0.18000000000000682,0.3240000000000123,86.95652173913044,698,0.7573437987869577,91.06640503032605
229783,229861,229925.0,57.87459277821326,-26.123680631129172,14.819428715163777,459.566,459.722,459.85,0.1560000000000059,0.28400000000004866,106.76156583629893,699,0.3912779787088795,100.21805053227801
230064,230203,230244.0,28.2981373634659,-47.516210745155426,-41.52149862205771,460.128,460.406,460.488,0.27800000000002,0.36000000000001364,80.0,700,-0.11886860558863838,112.97171513971595
230439,230535,230615.0,57.302100640027554,-32.45253673645397,0.956918155908246,460.878,461.07,461.23,0.19200000000000728,0.3520000000000323,98.6842105263158,701,1.0078889654118344,84.80277586470415
230743,230841,230942.0,52.79557656626523,-79.7536256642206,16.614894297180705,461.486,461.682,461.884,0.19600000000002638,0.39800000000002456,99.00990099009901,702,1.423599517262038,74.41001206844905
231046,231138,231225.0,88.5519078079525,-53.313566605344725,-4.122310213999916,462.092,462.276,462.45,0.18400000000002592,0.3580000000000041,99.33774834437087,703,1.455013794985184,73.6246551253704
231348,231432,231521.0,79.75604249534238,-103.30123840423651,0.6615522293592816,462.696,462.864,463.042,0.16799999999994952,0.3459999999999468,97.40259740259741,704,54.50654593235553,-1252.6636483088882
231656,231745,231807.0,108.2271273607397,-66.59221769437553,-29.74732193277441,463.312,463.49,463.614,0.17799999999999727,0.3019999999999641,97.0873786407767,705,0.6269946346278578,94.32513413430355
231965,232049,232127.0,71.35020041179021,-57.9309639996684,-9.174265109755842,463.93,464.098,464.254,0.16800000000000637,0.3240000000000123,98.6842105263158,706,0.3714298527506807,100.71425368123298
232269,232359,232410.0,70.42571593822284,-45.22120299273028,-27.299543021389063,464.538,464.718,464.82,0.18000000000000682,0.28199999999998226,103.44827586206897,707,0.48754240308709085,97.81143992282273
232559,232658,,41.71868911267439,-44.29997839773092,,465.118,465.316,,0.19799999999997908,,92.5925925925926,708,0.6593928686124434,93.51517828468891
232883,233000,233152.0,73.40705442304694,-76.06611657119818,16.68250676667992,465.766,466.0,466.304,0.23399999999998045,0.5379999999999541,85.9598853868195,709,0.30904501897529585,102.2738745256176
233232,233314,,71.34328155922611,-64.77726364532228,,466.464,466.628,,0.16399999999998727,,91.46341463414633,710,0.6775709274441655,93.06072681389585
233560,233650,233722.0,91.59231821847816,-97.62132740444763,-21.389139029669835,467.12,467.3,467.444,0.18000000000000682,0.3240000000000123,90.63444108761328,711,0.9659126177337335,85.85218455665667
233891,233991,,92.79211439707885,-54.29230836324585,,467.782,467.982,,0.20000000000004547,,84.26966292134831,712,1.074024792590782,83.14938018523046
234247,234341,234463.0,72.77732346807642,-94.28194522563297,19.280865142038767,468.494,468.682,468.926,0.18799999999998818,0.4319999999999595,94.9367088607595,713,1.4001863231659832,74.99534192085042
234563,234652,234729.0,88.51200489981994,-67.6371709136402,0.10947644545768366,469.126,469.304,469.458,0.17799999999999727,0.3320000000000505,95.23809523809524,714,1.131672334864202,81.70819162839496
234878,234970,235059.0,103.95095864052175,-125.87306696893334,1.9160602798712618,469.756,469.94,470.118,0.18400000000002592,0.3620000000000232,90.9090909090909,715,2.27920888737078,53.0197778157305
235208,235292,235347.0,119.35314978131179,-74.73034980019392,-30.489103180243564,470.416,470.584,470.694,0.16800000000000637,0.27800000000002,93.16770186335404,716,1.0957780971312983,82.60554757171755
235530,235618,235690.0,86.98342894204903,-95.63806043973433,-18.147926552488407,471.06,471.236,471.38,0.17599999999998772,0.3199999999999932,87.97653958944281,717,0.9367359532361054,86.58160116909737
235871,235979,,78.89717104639746,-81.3935398538347,,471.742,471.958,,0.21600000000000819,,92.3076923076923,718,0.8172541581345765,89.56864604663559
236196,236281,,56.816680583809955,-86.80710983470739,,472.392,472.562,,0.17000000000001592,,98.36065573770492,719,0.89546184377625,87.61345390559374
236501,236594,,98.07597416437162,-125.84539760471361,,473.002,473.188,,0.18599999999997863,,96.15384615384616,720,0.7611738601017654,90.97065349745587
236813,236894,237030.0,69.03223325222446,-89.05725753676943,45.196974364428435,473.626,473.788,474.06,0.16200000000003456,0.4340000000000259,98.6842105263158,721,0.7833177041297625,90.41705739675594
237117,237206,237298.0,122.37074233317182,-158.85447248520364,6.443772068090449,474.234,474.412,474.596,0.17799999999999727,0.3620000000000232,93.16770186335404,722,0.8362606715851622,89.09348321037095
237439,237523,237603.0,124.00679258911447,-103.72543595594887,18.88053246022436,474.878,475.046,475.206,0.16800000000000637,0.3280000000000314,100.33444816053512,723,0.7398552312868217,91.50361921782945
237738,237835,237898.0,95.047643758915,-119.38020799762165,-58.611006071422025,475.476,475.67,475.796,0.19400000000001683,0.3199999999999932,84.50704225352113,724,0.7287614958400103,91.78096260399974
238093,238197,,120.57102384682831,-78.15409709176492,,476.186,476.394,,0.20800000000002683,,83.56545961002786,725,1.0473046396813959,83.8173840079651
238452,238544,,111.86456242144486,-166.1040446980178,,476.904,477.088,,0.18400000000002592,,91.1854103343465,726,2.615630875539172,44.60922811152069
238781,238874,238924.0,153.8244323476543,-97.17738269695367,-58.57109112124037,477.562,477.748,477.848,0.18599999999997863,0.28600000000000136,103.80622837370242,727,0.9331979185873295,86.67005203531676
239070,239226,,62.93057147720071,-98.20840392586315,,478.14,478.452,,0.3120000000000118,,74.62686567164178,728,0.9740174562541597,85.64956359364601
239472,239566,239663.0,138.14156096939828,-154.37135096534467,-19.63811421351506,478.944,479.132,479.326,0.18799999999998818,0.382000000000005,84.74576271186442,729,0.9137671311452618,87.15582172136845
239826,239922,240096.0,134.48046060833357,-93.77193502085113,23.792525289062777,479.652,479.844,480.192,0.19200000000000728,0.5400000000000205,82.41758241758242,730,0.970790779259745,85.73023051850637
240190,240293,,74.52817058328317,-128.99986271889807,,480.38,480.586,,0.20600000000001728,,90.36144578313252,731,1.4496306639809369,73.75923340047657
240522,240616,240699.0,122.90588380852957,-93.80421212039892,-10.997643880010628,481.044,481.232,481.398,0.18800000000004502,0.35400000000004184,90.09009009009009,732,0.6299054841168213,94.25236289707946
240855,240940,241023.0,117.1534287694692,-151.97187553396088,-3.6694806273021117,481.71,481.88,482.046,0.17000000000001592,0.33600000000001273,85.9598853868195,733,0.8597880473312816,88.50529881671795
241204,241305,241486.0,134.20896391643103,-117.69650422837336,15.863296985528308,482.408,482.61,482.972,0.20199999999999818,0.5639999999999645,81.30081300813008,734,0.7721850202710733,90.69537449322317
241573,241653,241746.0,115.3351394793955,-99.22621561071604,28.119996151680837,483.146,483.306,483.492,0.15999999999996817,0.34600000000000364,101.01010101010101,735,0.7249579988354133,91.87605002911467
241870,241979,242054.0,78.14232991726838,-114.85768765080816,-47.12770663161628,483.74,483.958,484.108,0.21800000000001774,0.367999999999995,84.26966292134831,736,0.7563439790136685,91.0914005246583
242226,242320,242444.0,145.02235724979758,-73.53079990074428,3.9364693486983535,484.452,484.64,484.888,0.18799999999998818,0.4359999999999786,87.2093023255814,737,0.9876304270167329,85.30923932458168
242570,242659,242757.0,111.34385180899574,-156.8235105084237,21.51238100872931,485.14,485.318,485.514,0.17799999999999727,0.37400000000002365,92.3076923076923,738,0.0641752114898548,108.39561971275363
242895,242986,243052.0,152.13287808397098,-111.31625851738369,-49.9427685258081,485.79,485.972,486.104,0.18199999999995953,0.31399999999996453,91.1854103343465,739,1.058237948790121,83.54405128024698
243224,243314,243394.0,101.69432504760941,-123.37918276778998,-12.82173754491179,486.448,486.628,486.788,0.18000000000000682,0.34000000000003183,92.87925696594426,740,0.9203418037568977,86.99145490607756
243547,243674,,126.71347235026886,-137.26600238154924,,487.094,487.348,,0.2540000000000191,,83.33333333333334,741,0.399799720035795,100.00500699910512
243907,243995,,105.76107874467978,-110.22059333281572,,487.814,487.99,,0.17599999999998772,,92.87925696594426,742,0.85540828236076,88.614792940981
244230,244322,244407.0,119.92641441819814,-150.6177022275516,-22.586027658651652,488.46,488.644,488.814,0.18400000000002592,0.35400000000004184,88.75739644970413,743,0.9937736668058361,85.1556583298541
244568,244668,244793.0,151.44174460177186,-72.7950439898994,-1.4495858333130915,489.136,489.336,489.586,0.19999999999998863,0.44999999999998863,82.87292817679558,744,0.9225892423022888,86.93526894244278
244930,245020,245114.0,116.00068799346042,-167.16109816463708,16.964967113265477,489.86,490.04,490.228,0.18000000000000682,0.367999999999995,90.9090909090909,745,-5.187999490913422,239.69998727283556
245260,245358,,139.83228521482877,-116.64680711424724,,490.52,490.716,,0.19600000000002638,,91.46341463414633,746,1.0936870568491965,82.65782357877009
